logFC	logCPM	F	PValue	FDR
TSS5_9655408	-0.110001142578484	-0.147472848967571	0.0143506480574514	0.904928324455898	1
TSS4_18432923	0.0270991963347274	7.5432671992491	0.0143379863424869	0.90495743988568	1
TSS4_2181238	-0.0891381601050393	0.647129474389649	0.014311193268561	0.905045855457075	1
TSS1_10974454	0.103241512316858	0.154313888410827	0.0143121588159088	0.905052023910547	1
TSS2_199248	0.0322771311884941	4.895582800737	0.0143002214276583	0.905082086117603	1
TSS1_7991612	0.0438596620134882	3.16745837500106	0.0142812619771116	0.905144726309944	1
TSS1_10723001	-0.0725606870900041	1.23805421378461	0.0142767476790794	0.905168991749502	1
TSS2_10890992	-0.0872093953227859	0.978596588021352	0.0142713845993956	0.905177376923214	1
TSS1_7925373	-0.0278517403160965	6.47334574956022	0.014258944646694	0.905218514684822	1
TSS3_237203	0.0578297790222076	2.22616799036669	0.0142584974262691	0.905219993939904	1
TSS1_25491037	-0.0296893765530014	5.73245036480322	0.0142448247177742	0.905265230034198	1
TSS5_1636388	-0.0436830334849727	4.13412466631538	0.014234717007049	0.905298685508966	1
TSS5_5232829	-0.0636995445547554	1.55455176644445	0.0142286059870768	0.905331501923435	1
TSS5_24357020	0.0281605385375116	5.97288268670718	0.014212299211606	0.905372929110432	1
TSS5_25729469	-0.0466974557330995	3.05935555417199	0.0142070277973101	0.90539039568538	1
TSS5_4733907	0.0428928568189717	3.05909416928317	0.0142003023011766	0.905418826578705	1
TSS5_15510567	0.0382036122385561	5.16414357567594	0.0141977623335189	0.905421104317157	1
TSS3_8501837	0.0343530762410894	4.34323056769754	0.014195395860612	0.905428949174549	1
TSS1_23700952	0.0312006420714991	4.74383393602537	0.0141800251718423	0.905479919159116	1
TSS5_6104984	-0.0363630118324175	4.00916132403623	0.0141626553764713	0.905537552018896	1
TSS2_972364	0.0287368214641431	5.60276215014235	0.0141578581509543	0.905553475496312	1
TSS3_21044458	-0.0358904020941437	4.325515010702	0.0141269389506215	0.905656171619032	1
TSS3_21666077	-0.0446012886372313	3.59510348143362	0.0141230956728956	0.905668944779144	1
TSS2_16843882	-0.117957249336985	0.483750328908858	0.0141182302016044	0.905691241234713	1
TSS1_810614	-0.0907317324119162	0.421616324001185	0.0141045194066145	0.905743235978252	1
TSS5_22586298	-0.0600936866608189	2.41374623160973	0.0140944857524361	0.905764085503619	1
TSS5_9638242	-0.129818472556414	-0.534227138270297	0.0140923803144499	0.905783613407423	1
TSS5_16872348	-0.0278777768872483	5.93224234542917	0.0140771842560584	0.905821668209798	1
TSS1_8199332	0.102539434191401	0.0107440265471618	0.0140695370477039	0.905856406455218	1
TSS2_17396241	0.0636633235506694	2.41741418577028	0.0140536787363085	0.905899956630004	1
TSS1_20362589	-0.0451368385530384	3.12087694421122	0.014030452153032	0.905977381264098	1
TSS5_730271	-0.0616370831375695	2.08428711604428	0.0140118871306881	0.906039313571168	1
TSS1_22266002	-0.0594507261709143	2.16290938116263	0.0139685194317192	0.906184149122725	1
TSS4_8244176	0.0837640773350656	1.22761862574113	0.0139524180690875	0.906237981040986	1
TSS5_18138915	-0.0643319187220506	1.57889516711136	0.0139410949026627	0.90628194125608	1
TSS4_10464174	-0.0360579102166104	3.82147487829573	0.0139319026811345	0.906306616090777	1
TSS2_15081139	-0.0992584707451833	0.309014442397176	0.0139288001704019	0.906320006546825	1
TSS1_3361844	-0.0698918204440918	1.82168396199417	0.013927582845378	0.906324081093399	1
TSS1_28042766	-0.126277886594383	-0.31167490212594	0.0139245726099532	0.906343598287554	1
TSS1_23827604	0.076285755889284	0.989551567228894	0.0138913558829079	0.906445420242542	1
TSS4_8510931	-0.0497695962770567	2.45375577221637	0.0138769396930262	0.906493750673431	1
TSS1_19741477	0.110869142001385	0.0112477409337828	0.0138792421486196	0.906498745940629	1
TSS3_2346126	0.0874417589905588	0.976591005785998	0.0138589620036603	0.906551057975558	1
TSS5_21068005	0.0268863660769868	6.26634102837572	0.0138197263894963	0.906682815858898	1
TSS3_4059193	0.065574702213827	2.21308391903335	0.0137928482826639	0.906773185244782	1
TSS2_15488428	0.077136522464557	0.907296134342149	0.0137923698968724	0.906783976858311	1
TSS5_26636584	0.111047091043673	-0.0440640516942691	0.0137869296288728	0.906799147147704	1
TSS3_21685937	-0.033272278844044	4.85905324371274	0.0137844603206689	0.906801405468077	1
TSS3_22818563	-0.055199659741164	3.00733558062768	0.0137779639831011	0.906823267546111	1
TSS3_2439621	0.101274373053338	-0.068574539172857	0.013769309289195	0.906861575843104	1
TSS2_15423892	0.0574068562017662	2.0078017806557	0.0137657630156173	0.906873514903218	1
TSS2_18796963	-0.0607978116676667	1.77162128141103	0.0137220371881053	0.907020852773082	1
TSS2_868236	0.0491390627942279	2.88845796925869	0.0136947231855942	0.907103861026543	1
TSS1_29282016	-0.0897701721074518	0.512789223589791	0.0136862790703984	0.907141519767844	1
TSS5_26506487	-0.0925792217459344	0.2454480297875	0.0136854405733247	0.907144351221521	1
TSS1_21889856	0.0877284373558257	0.372174215972067	0.0136844443663331	0.90715417426428	1
TSS1_19879423	-0.0297268317679177	5.03134388301329	0.0136778489509837	0.90716084709565	1
TSS3_21759942	-0.0423786194672772	3.11500768882889	0.0136779334299599	0.907163540576311	1
TSS3_18613477	-0.105755948436696	0.996996278282757	0.0136764318258815	0.907174777689703	1
TSS1_8234324	0.125718751194001	-0.305154424367048	0.0136575647666674	0.907244985398173	1
TSS5_9808477	0.028096175791278	7.35613600409818	0.0136254890259104	0.907337899303407	1
TSS5_24989378	-0.111562157435358	1.07689810834113	0.0136124064191943	0.907388202574563	1
TSS5_16711760	-0.116641229464058	-0.0860774959347644	0.0136029275948859	0.907423414110832	1
TSS1_22208272	0.0262999084370399	8.03371824320042	0.0135609548389646	0.907556593260637	1
TSS5_8747203	-0.0333414046284649	4.40962253197756	0.0135427617574484	0.907618341386521	1
TSS5_3516001	-0.062089389752285	1.63037107558482	0.0135439936361487	0.907626432199979	1
TSS1_27422043	-0.0849391666973128	0.537892309245686	0.0135432897729718	0.907628821554067	1
TSS3_4029132	-0.0369284213421273	4.57944688964232	0.0135339806442997	0.90764815991778	1
TSS2_15053609	-0.0300536293299006	5.22897296429926	0.0135217517106467	0.907689702753186	1
TSS1_835826	-0.0301417130844914	5.53027065640182	0.0135041292829924	0.90774960130032	1
TSS2_19315238	0.0872674212332588	1.65364712276896	0.0135030965361144	0.907753112830536	1
TSS5_345049	0.0925173613665217	0.328682038572264	0.0135019269242916	0.907772588927406	1
TSS3_2867353	-0.0776924068973177	0.938139946185221	0.0134910855517956	0.907806211279539	1
TSS3_4781845	0.0366586045723591	3.85599423984994	0.0134870889452503	0.907807559013442	1
TSS3_1143791	0.0828838268233255	0.680626913996247	0.0134629534022487	0.907898783146711	1
TSS1_29093489	0.0310467481209223	4.77993429529839	0.0134552552343108	0.90791593156138	1
TSS5_26138645	-0.0825969265317487	0.965321981454422	0.0134574426679099	0.907917549386815	1
TSS3_18964330	0.0919947709925626	0.475364092817056	0.0134555114842267	0.907921034815579	1
TSS2_7555694	0.0526659990436765	2.79316330768487	0.0134407342644266	0.9079654089301	1
TSS1_22934743	0.098317286606379	0.190723961470705	0.0134366518465905	0.907982275977388	1
TSS2_8647837	0.0724626873421855	1.09302274649034	0.0134402576908849	0.907982496358377	1
TSS5_17340322	0.0813149363969242	0.818432324959443	0.0133976981484782	0.90811816853372	1
TSS1_28194144	-0.0633311186962918	1.63481690546566	0.0133886296935427	0.90815221366694	1
TSS5_25361796	0.0293968948975733	5.54780833870675	0.0133700253147748	0.908206723909844	1
TSS2_19469788	0.0348366520680822	3.98240664751771	0.0133363408500448	0.90832485037027	1
TSS5_8971753	0.0784768704395317	1.33606140142295	0.0133046896932555	0.908433213785707	1
TSS3_8176748	0.054148519826893	2.10369257203257	0.0133028502376304	0.908445594122411	1
TSS4_18410174	-0.0315332758741729	4.69645777475355	0.0132998468163527	0.908446868896079	1
TSS4_8813497	0.0537308092012745	2.14035068824821	0.0132715963798229	0.908552725847388	1
TSS5_20875858	0.0452748993993918	3.3762395784608	0.0132561035825035	0.908596879567912	1
TSS4_7284596	-0.0517185493643334	2.61998297428476	0.0132534006945097	0.90860615692751	1
TSS4_2543902	-0.0714378105240154	1.18169639194433	0.0132467052116206	0.908638139077394	1
TSS4_11304636	-0.0760901057652587	0.905390375560615	0.013218250898571	0.908739014854694	1
TSS3_7338291	-0.0916553541001199	0.240833197187956	0.013210516798509	0.908759400329582	1
TSS5_7485417	-0.0558465431027323	2.3266576981163	0.0131775238573744	0.90886698796176	1
TSS3_1235386	0.0963361636007531	0.277206300889413	0.0131518045972732	0.908961479449855	1
TSS3_20005762	0.0342576846771829	4.32114274482158	0.0131385618944301	0.909001217680187	1
TSS1_7640506	0.115904993395391	0.188520929072338	0.013126043273617	0.90904438897625	1
TSS5_9491072	-0.0360341350420372	4.20974880564338	0.0131185118486695	0.9090703716463	1
TSS5_3931641	-0.0295810305340166	5.30859904410168	0.0131083133553637	0.909105567486543	1
TSS1_24135958	-0.033181946932539	5.29623004717105	0.0130977380092388	0.909142078531358	1
TSS5_2218011	0.0750433708821094	1.12965882928499	0.013092695529973	0.909165386762827	1
TSS2_11620377	-0.0896392502766744	1.06208819950126	0.0130767623266269	0.909214540621571	1
TSS1_21553515	-0.0498279189314391	2.96314505008798	0.0130736364966281	0.90922534407893	1
TSS2_18855208	0.0690489528038696	4.31932516129958	0.0130697034001406	0.909238939460689	1
TSS1_5539756	-0.0322671986612648	4.52043042043158	0.0130686699002908	0.909242512263314	1
TSS3_4376995	-0.0660127071730221	1.59039739592253	0.0130650997005907	0.909257766023982	1
TSS5_1159984	-0.0949927599520864	0.536243158753414	0.013062286233506	0.909267493916912	1
TSS4_9316415	-0.0859767891427189	1.46315233918608	0.0130562494819262	0.909285460775087	1
TSS5_23741962	0.0779988980275355	0.824472500061746	0.013045103610658	0.909332946592816	1
TSS3_22650759	-0.04518658182494	3.32680171475959	0.0130356073584927	0.909356884895836	1
TSS1_17464641	-0.0994672280038328	1.6974217804043	0.0130189069743282	0.909414712085094	1
TSS5_2110454	-0.068679124927745	2.0767830083527	0.0130177225694335	0.909418814663271	1
TSS4_13945858	-0.0428686910859913	3.16332848743955	0.0130021680044323	0.909472710602949	1
TSS3_22976607	-0.0625528892104824	1.64265942416595	0.0129975234703514	0.909500829915849	1
TSS2_19272293	0.0258999809772496	6.54438607081551	0.0129814069910164	0.909544697592174	1
TSS3_9318545	0.0871078503758329	0.429715965540054	0.0129762030576101	0.909571653942157	1
TSS3_513506	-0.0656896352156143	2.34763422262296	0.0129544530195264	0.90963824518422	1
TSS5_25318317	-0.031363926685681	4.85426668569651	0.0129403395055824	0.909687267472464	1
TSS2_3669897	0.0504704343956445	2.31699512299869	0.0129376938102052	0.90969935621725	1
TSS4_8536125	-0.0411398638840471	3.86078093418089	0.0129150108805572	0.90977531261629	1
TSS1_21007809	0.0920483962589988	1.37144500014152	0.0128969416158277	0.90983817687473	1
TSS2_13581581	0.0349069037436896	3.78098762242414	0.012895044012046	0.909844781361252	1
TSS3_3677066	0.0256735222306579	6.76153106280264	0.0128873244799119	0.909871653766746	1
TSS5_6456506	-0.0771069008923706	1.00680383657341	0.0128891577478628	0.90987414399604	1
TSS1_23211409	0.0927479740966639	0.391668998577833	0.0128817534767591	0.90989992217151	1
TSS1_27659722	0.0481930272956359	3.05630512531301	0.0128779851651644	0.909904175686527	1
TSS1_29937772	0.093258288350261	0.168227746661311	0.0128230323908817	0.910107715830388	1
TSS1_27951637	-0.0304727775028499	5.26092701058097	0.0128192980394468	0.910108813471299	1
TSS1_29926537	-0.0250013389636244	8.36609016250424	0.0128172772653734	0.910115868206662	1
TSS5_20430874	-0.0383644592198834	3.41454123352009	0.0127944894505502	0.91019546189858	1
TSS4_9888799	0.0365613986471288	3.80334930750621	0.0127879562556162	0.910221173479063	1
TSS1_8332988	-0.0529939797702138	2.31657955167882	0.0127824715439964	0.910246302666158	1
TSS1_27463934	-0.12397815729056	0.646931837553253	0.0127421471105669	0.910381430318739	1
TSS3_23359163	-0.0416176306716634	3.36000652034745	0.0127391823728847	0.91038893856627	1
TSS1_5895897	0.0550541691129497	2.1641714540731	0.0127297489020196	0.910427792101263	1
TSS3_22272055	-0.037641444389473	4.05428749841815	0.0127232942053386	0.910444597591074	1
TSS4_12299926	-0.0328247502857995	4.1266913363072	0.0127123592834954	0.910482924983183	1
TSS3_3569764	0.0828721306866635	0.82362079786667	0.0127096209339905	0.910501335597654	1
TSS4_75282	-0.0883641319649261	0.331095089102576	0.0126708757487045	0.9106403446424	1
TSS4_9289628	-0.0680421267567134	2.30800329473992	0.0126628248247021	0.910656754968867	1
TSS1_6622105	-0.0290222878120492	5.01189757185685	0.0126265679819573	0.910784208530635	1
TSS5_4658401	-0.0445326799134796	4.57258199552491	0.0126165409212018	0.91081948932847	1
TSS1_27785095	0.0413878990206524	5.37013526750725	0.0126162328776106	0.910820573422563	1
TSS5_6202128	0.0305321209047391	4.62244525538585	0.0125974403564668	0.910886735085476	1
TSS5_7838674	0.0882158923312624	0.156530786364884	0.0125753835088418	0.910976273677221	1
TSS2_11436274	0.046277734008933	3.5523180265767	0.0125710510298117	0.910979726773481	1
TSS4_16130452	-0.0433934198779824	2.95373624060486	0.0125670857933168	0.911002467976336	1
TSS4_18076622	0.0600542018948287	1.77223469037208	0.012564908239562	0.911013202790931	1
TSS1_29358622	0.101116995914939	0.0939344334057262	0.0125631081928775	0.911013507443209	1
TSS2_12049625	-0.0917350952645018	0.14778169296192	0.0125556741141739	0.911045769353745	1
TSS5_26768014	-0.0263733780684919	6.59421126539472	0.0125438327065818	0.911075743320702	1
TSS5_25952728	0.0398213182628435	3.05876502222684	0.0125418685178729	0.91109760724659	1
TSS2_14990929	-0.0249488005322833	6.51718378453581	0.0125276542873811	0.911132865012764	1
TSS3_20115771	-0.0855208460399885	0.596755988944177	0.0125227623405875	0.911155907197041	1
TSS4_900821	0.0475708575453567	2.61564600976309	0.0125133147366471	0.911183525381957	1
TSS3_7177968	-0.0311582755462416	5.12637731583619	0.0125032709281608	0.91121902677902	1
TSS1_19492769	0.122759310136352	0.924635131601556	0.0125014445375277	0.911225483991029	1
TSS1_2748128	0.0489255678662918	2.27563684226832	0.0125036877205295	0.911226290698543	1
TSS5_7915687	-0.101739115029768	0.180862355835516	0.0124762296797196	0.911320431916416	1
TSS5_8038061	-0.0517817924026318	3.07662893170769	0.0124597128193148	0.9113731570172	1
TSS3_5216442	0.0754611224288338	1.42551117402704	0.0124222836200946	0.911508655308557	1
TSS1_2034158	0.0260821674848618	6.79206943395106	0.0124071635730038	0.91155946590897	1
TSS1_19663535	0.104894489559878	-0.394090843692817	0.0124105051891025	0.911565642414497	1
TSS5_17656344	-0.109332251441462	-0.479635916458993	0.0123989348244177	0.911606703681114	1
TSS2_19625619	0.0256630576316437	6.5617582140116	0.0123548756424068	0.911745245271157	1
TSS2_16279330	0.0374293175338942	3.68455487311834	0.0123186324387126	0.911874251279763	1
TSS5_9652935	-0.0625821498569408	1.6216642158118	0.0123125408804972	0.911907647703776	1
TSS3_17772100	-0.0500767862641532	3.08490567192998	0.0122890840593019	0.911979569619043	1
TSS5_17917270	-0.0363571372551377	4.42357146732919	0.0122836283490225	0.911999029245961	1
TSS1_28216840	-0.046872235445722	2.50371257790135	0.012273716938961	0.912043048556563	1
TSS3_1983888	-0.0834034517088312	1.26596481212038	0.0122636686107253	0.912070259679414	1
TSS3_19117896	-0.0891651086467098	0.479280574723345	0.0122656538442494	0.912071825194144	1
TSS3_19452138	-0.0349078962826709	3.71301803776358	0.0122577727768195	0.912091311401639	1
TSS4_15496376	0.121781683631734	0.0848059303442829	0.012252682173668	0.9121151915226	1
TSS4_11896043	0.112252383863471	-0.336608840627669	0.0122126834259078	0.912261111587414	1
TSS1_5645333	0.110502513727386	0.410944326962931	0.0121971660502148	0.912316640601383	1
TSS2_799458	-0.0304637176486557	4.63147110270144	0.0121699992717162	0.912405324588466	1
TSS2_17728713	-0.0268587778408533	5.79407864828291	0.0121607673765724	0.9124384185906	1
TSS4_10884550	-0.053938422267713	2.0764456998551	0.0121447312567617	0.912498739114896	1
TSS3_19207160	0.0799223121634978	0.931101123272211	0.0121437142831625	0.912505256799889	1
TSS3_4493734	-0.0363042979518852	3.52193864386204	0.0121400394565097	0.912512769284071	1
TSS2_15049169	-0.0430860306337134	2.94233976071641	0.0121284411796061	0.912554400140543	1
TSS4_18377284	-0.0840641863102711	1.7371026675176	0.0121271006323365	0.912559213199891	1
TSS2_1040915	-0.0525518026844752	2.40124356256078	0.0121251089787372	0.912566364468474	1
TSS1_20227294	-0.0517205922052373	2.20913421765521	0.0121115628220736	0.912620685467553	1
TSS5_4743446	-0.0267905626252317	5.98649954523	0.0121058212965721	0.912635649960844	1
TSS3_21229795	-0.0392680548959723	3.81594961484242	0.0121040225082792	0.912642114441641	1
TSS3_3038339	0.0488530213468554	3.94668245004804	0.0121004023479476	0.912655126038783	1
TSS5_22246363	-0.104835024696454	-0.345889877477842	0.0120815015303516	0.91273467487036	1
TSS4_17444184	-0.0840502833574547	0.623392155619395	0.0120719274168281	0.912772184684935	1
TSS1_4439329	-0.0441706392291218	3.05608066751625	0.0120608360635544	0.912797464001737	1
TSS1_16990441	0.0999931133067935	-0.275751212033248	0.0120636941480506	0.912798749023909	1
TSS5_15409731	-0.0284439451581533	5.72046620494897	0.012041413485745	0.912867422345354	1
TSS1_795368	-0.0271401345489272	5.25043838089396	0.0120150103691111	0.912962615596433	1
TSS4_669980	-0.0942005115376299	0.682346505693428	0.0120069998271808	0.912994306289498	1
TSS3_18890779	0.0698275102381891	1.02325546262443	0.0119849918053581	0.913082509105672	1
TSS1_21227029	-0.0845585373814671	0.527307626511126	0.0119844148473039	0.913084592795329	1
TSS2_17357597	-0.0264545482234295	5.5865224585922	0.0119727979692003	0.913115027502129	1
